meanLeft,meanRight,varS1,varS2,varS3,varS4,varS5,varS6,varS7,varS8,varS9,varS10,varS11,varS12,varS13,varS14,varS15,varS16,class
1017,1021,36,35.34,36,36,36,35.34,2947.4,36,3.94,4,4,4,4,4,4,4,none
1017,1021,36,35.34,36,36,36,35.34,3116.38,36,3.94,4,4,4,4,4,4,4,none
1017,1021,36,35.56,36,36,36,35.34,3270.28,36,3.94,4,4,4,4,4,4,4,none
1017,1021,36,35.56,36,36,36,35.34,3394.1,36,3.94,4,4,4,4,4,4,4,none
1017,1021,36,35.56,36,36,36,35.56,3508.8,36,3.94,4,4,4,4,4,4,4,none
1016,1021,49,48.48,49,49,49,48.48,3537.32,49,3.94,4,4,4,4,4,4,4,none
1016,1021,49,48.48,49,49,49,48.48,3644.76,49,3.94,4,4,4,4,4,4,4,none
1016,1021,49,48.74,49,49,49,48.48,3739.3,49,3.94,4,4,4,4,4,4,4,none
1016,1021,49,48.74,49,49,49,48.48,3828.9,49,3.88,4,4,4,4,4,4,4,none
1016,1021,49,48.74,49,49,49,48.48,3927.48,49,3.88,4,4,4,4,4,4,4,none
1016,1021,49,48.74,49,49,49,48.48,4054.38,49,3.88,4,4,4,4,4,4,4,none
1016,1021,49,48.74,49,49,49,48.74,4212.78,49,3.88,4,4,4,4,4,4,4,none
1016,1021,49,48.74,49,49,49,48.74,4373.8,49,3.88,4,4,4,4,4,4,4,none
1015,1021,64,63.7,64,64,64,63.7,4438.56,64,3.88,4,4,4,4,4,4,4,none
1015,1021,64,63.7,64,64,64,63.7,4606.56,64,3.88,4,4,4,4,4,4,4,none
1015,1021,64,63.7,64,64,64,63.7,4770.9,64,3.82,4,4,4,4,4,4,4,none
1015,1021,64,63.4,64,64,64,63.7,4935.24,64,3.82,4,4,4,4,4,4,4,none
1014,1021,81,80.32,81,81,81,80.66,4989.44,81,3.82,4,4,4,4,4,4,4,none
1014,1021,81,80.32,81,81,81,80.66,5149.82,81,3.82,4,4,4,4,4,4,4,none
1014,1021,81,80.32,81,81,81,80.66,5317.48,81,3.82,4,4,4,4,4,4,4,none
1014,1021,81,80.32,81,81,81,80.66,5496.36,81,3.82,4,4,4,4,4,4,4,none
1013,1021,100,99.24,100,100,100,99.62,5554.72,100,3.82,4,4,4,4,4,4,4,none
1013,1021,100,99.24,100,100,100,99.62,5744.8,100,3.82,4,4,4,4,4,4,4,none
1013,1021,100,99.24,100,100,100,99.62,5963.3,100,3.82,4,4,4,4,4,4,4,none
1012,1021,121,120.16,121,121,121,120.58,6054.74,121,3.82,4,4,4,4,4,4,4,none
1012,1021,121,120.16,121,121,121,120.58,6285.6,121,3.82,4,4,4,4,4,4,4,none
1012,1021,121,120.16,121,121,121,120.58,6495.36,121,3.82,4,4,4,4,4,4,4,none
1012,1021,121,120.16,121,121,121,120.58,6685.02,121,3.82,4,4,4,4,4,4,4,none
1011,1021,144,143.08,144,144,144,143.54,6722.7,144,3.82,4,4,4,4,4,4,4,none
1011,1021,144,143.08,144,144,144,143.54,6927.9,144,3.82,4,4,4,4,4,4,4,none
1011,1021,144,143.08,144,144,144,143.54,7129.04,144,3.82,4,4,4,4,4,4,4,none
1010,1021,169,168,169,169,169,168.5,7166.68,169,3.82,4,4,4,4,4,4,4,none
1010,1021,169,168,169,169,169,168.5,7364.26,169,3.82,4,4,4,4,4,4,4,none
1010,1021,169,168,169,169,169,168.5,7524.42,169,3.82,4,4,4,4,4,4,4,none
1010,1021,169,168,169,169,169,168.5,7652.44,169,3.76,4,4,4,4,4,4,4,none
1010,1021,169,168,169,169,169,168.5,7784.9,169,3.76,4,4,4,4,4,4,4,none
1010,1021,169,168,169,169,169,168.5,7926.08,169,3.76,4,4,4,4,4,4,4,none
1010,1021,169,168,169,169,169,168.5,8067.26,169,3.76,4,4,4,4,4,4,4,none
1010,1021,169,168.5,169,169,169,169,8192.38,169,3.76,4,4,4,4,4,4,4,none
1010,1021,169,168.5,169,169,169,169,8305.84,169,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8226.76,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8317.24,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8411.32,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8507.64,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8610.84,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8722.38,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8823.88,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,8916.44,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,9016.12,196,3.7,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,9113.86,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,9194.82,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,9231.62,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,9235.16,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,196,196,196,9224.78,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9214.4,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9187.52,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9103.52,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,8989.28,196,3.76,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,8956.48,196,3.82,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,8967.22,196,3.82,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9038.28,196,3.82,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9132.78,196,3.82,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9237,196,3.82,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9351.26,196,3.82,4,4,4,4,4,4,4,none
1009,1021,196,195.46,196,195.46,196,196,9477.12,196,3.82,4,4,4,4,4,4,4,none
1009,1021,195.46,195.46,196,195.46,196,196,9611.1,196,3.88,4,4,4,4,4,4,4,none
1009,1021,195.46,196,196,195.46,196,196,9745.08,196,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,9674.94,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,9812.3,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,9942.86,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10067.66,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10194.86,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10324.46,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10431.98,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10522.38,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10561.44,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10594.4,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10646.66,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10708.16,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10795.36,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10896.1,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,10997.76,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,11108.26,225,3.88,4,4,4,4,4,4,4,none
1008,1021,224.42,225,225,224.42,225,225,11216.74,225,3.88,4,4,4,4,4,4,4,none
1007,1021,255.38,256,256,255.38,256,256,11107.78,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,256,256,255.38,256,256,11204.8,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,256,256,255.38,256,256,11293.34,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,256,256,255.38,256,256,11386.94,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11479.74,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11570.94,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11675.36,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11785.86,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11875.32,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11929.66,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11945.82,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11908.22,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11896.4,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11892.42,256,3.94,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11872.72,256,4,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11826.64,256,4,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11741.2,256,4,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11712.08,256,4,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11768.78,256,4,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,255.38,256,256,11877.42,256,4,4,4,4,4,4,4,4,none
1007,1021,255.38,255.38,256,256,256,256,12032.46,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1007,1021,255.38,255.38,256,256,256,256,12223.28,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1007,1021,255.38,255.38,256,256,256,256,12471.18,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,12529.98,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,12737.98,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,12900.62,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,13033.44,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,13155.12,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,13258.96,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,13339.54,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,288.34,288.34,289,289,289,289,13392.12,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,289,288.34,289,289,289,289,13410.84,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,289,288.34,289,289,289,289,13354.42,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,289,288.34,289,289,289,289,13144.5,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1006,1021,289,288.34,289,289,289,289,12919.56,288.34,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1007,1021,256,255.38,256,256,256,255.38,12908.16,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1007,1021,256,255.38,256,256,256,255.38,12666.66,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1007,1021,256,255.38,256,256,256,255.38,12410.66,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1007,1021,256,255.38,256,256,256,255.38,12138.9,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1007,1021,256,255.38,256,256,256,255.38,11859.44,255.38,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1008,1021,225,224.42,225,225,225,224.42,11783.78,224.42,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1008,1021,225,224.42,225,225,225,224.42,11536.4,224.42,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1008,1021,225,224.42,225,225,225,224.42,11313.9,224.42,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1008,1021,225,224.42,225,225,225,224.42,11092.14,224.42,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1008,1021,225,224.42,225,225,225,224.42,10855.92,224.42,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1009,1021,196,195.46,196,196,196,195.46,10770.06,195.46,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1009,1021,196,195.46,196,196,196,195.46,10480.38,195.46,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1009,1021,196,195.46,196,196,196,195.46,10185.8,195.46,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1010,1021,169,168.5,169,169,169,168.5,10065.98,168.5,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1010,1021,169,168.5,169,169,169,168.5,9752.22,168.5,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1010,1021,169,168.5,169,169,169,168.5,9437.64,168.5,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1010,1021,169,168.5,169,169,169,168.5,9113.64,168.5,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1011,1021,144,143.54,144,144,144,143.54,8954.96,143.54,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1011,1021,144,143.54,144,144,144,143.54,8622.32,143.54,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1011,1021,144,144,144,144,144,143.54,8294,143.54,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1011,1021,144,144,144,144,144,143.54,7975.14,143.54,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1012,1021,121,121,121,121,121,120.58,7801.22,120.58,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1012,1021,121,121,121,121,121,120.58,7482.36,120.58,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1012,1021,121,121,121,121,121,120.58,7189.8,120.58,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1012,1021,121,121,121,121,121,120.58,6924.6,120.58,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1013,1021,100,100,100,100,100,99.62,6830.38,99.24,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1013,1021,100,100,100,100,100,99.62,6652.3,99.24,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1013,1021,100,100,100,100,100,99.62,6441.1,99.24,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1013,1021,100,100,100,100,100,99.62,6220.68,99.24,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1014,1021,81,81,81,81,81,80.66,6135.18,80.32,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1014,1021,81,81,81,81,81,80.66,5947.5,80.32,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1014,1021,81,81,81,81,81,80.66,5806.7,80.32,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1014,1021,81,81,81,81,81,80.66,5630.3,80.32,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1015,1021,64,64,64,64,64,63.7,5501.18,63.4,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1015,1021,64,64,64,64,64,63.7,5218.14,63.4,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1015,1021,64,64,64,64,64,63.7,4885.5,63.7,4,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1016,1021,49,49,49,49,49,48.74,4626.22,48.48,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1016,1021,49,49,49,49,49,48.74,4261.8,48.48,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1016,1021,49,49,49,49,49,48.74,3892.06,48.48,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1017,1021,36,36,36,36,36,35.78,3602.84,35.56,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1017,1021,36,36,36,36,35.78,35.78,3228.18,35.56,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1017,1021,36,36,36,36,35.78,35.78,2837.16,35.56,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1018,1021,25,25,25,25,24.82,24.82,2507.46,24.64,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1018,1021,25,25,25,25,24.82,24.82,2111.46,24.64,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1018,1021,25,25,25,25,24.82,24.82,1726.66,24.64,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1019,1021,16,16,16,16,15.86,15.86,1405.94,15.72,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1019,1021,16,16,16,16,15.86,15.86,1060.84,15.72,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1019,1021,16,16,16,16,15.86,15.86,800.84,15.72,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1019,1021,16,16,16,16,15.86,15.86,725.96,15.72,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1019,1021,16,16,16,16,15.86,15.86,659.08,15.72,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1019,1021,16,16,16,16,15.86,16,603.08,15.72,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,587.14,8.8,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,536.74,8.8,4,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,495.94,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,458.24,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,433.46,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,420.2,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,409.42,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,397.42,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,388.6,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,378.6,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,367.38,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,356.16,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,346.16,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,334.94,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,9,8.9,9,324.94,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.9,9,313.72,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.9,9,301.72,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.9,9,288.46,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.9,9,276.46,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.9,9,266.46,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.9,9,255.68,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.8,9,245.34,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.8,9,240.3,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,9,9,8.9,8.8,8.9,237.84,8.8,3.94,3.88,3.88,3.88,3.88,3.88,3.88,3.88,none
1020,1021,9,8.9,9,8.9,8.8,8.9,236.24,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.9,8.8,8.9,236.98,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.9,8.8,8.9,241.06,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.9,8.8,8.9,247.44,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.9,8.8,8.9,255.36,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.9,8.8,8.9,264.16,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.8,8.8,8.9,272.9,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.8,8.8,8.9,281.64,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.8,8.8,8.9,289.62,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.8,8.8,8.9,297.54,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.8,8.8,8.9,304.68,8.9,3.94,3.94,3.94,3.94,3.94,3.94,3.94,3.94,none
1020,1021,9,8.9,9,8.8,8.8,8.9,311.58,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.8,8.9,317.34,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.8,8.9,322.14,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.8,8.9,326.94,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,331.1,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,334.88,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,338.24,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,340.94,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,342.44,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,343.94,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,343.4,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,342.78,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,342.16,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,340.88,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,340.26,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,336.9,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,333.54,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,329.2,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,9,8.8,8.9,8.9,325.6,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,321.26,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,316.92,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,314.2,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,312.1,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,308.6,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,305.1,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,302.22,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,299.34,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,296.46,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.9,294.24,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.8,8.9,8.8,292.72,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,8.9,8.8,291.94,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,8.9,8.8,291.94,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,8.9,8.8,292.72,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,8.9,8.8,292.72,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,8.9,8.8,291.2,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,8.9,8.8,290.46,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,9,8.8,289.76,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,9,8.8,289.06,9,4,4,4,4,4,4,4,4,none
1020,1021,9,8.9,8.9,8.9,9,8.9,287.62,9,4,4,4,4,4,4,4,4,none
1020,1021,9,9,8.9,8.9,9,8.9,286.88,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,8.9,9,8.9,285.44,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,8.9,9,8.9,283.22,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,8.9,9,8.9,281.7,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,8.9,9,8.9,280.18,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,8.9,9,8.9,277.84,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,9,9,8.9,275.5,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,9,9,8.9,273.16,9,3.94,4,4,4,4,4,4,4,none
1020,1021,9,9,8.8,9,9,8.9,271.64,9,3.94,4,4,4,4,4,4,4,none
